id,tweet
[1358921742211633154],"@501awani lantak kata hangpa lah who, nak kejan firma farmaseutikal adaptasi vaksin baru utk varian baharu covid19.… https://t.co/gya2x4gzbe"
[1358921630718652416],assalam..morning semua..bila tgk berita pagi memaparkan kepentingan vaksin covid19 sedih kadang2 rasanya..bila la n… https://t.co/ae75tc9kqb
[1358921627853938690],dki telusuri selebgram ikut vaksinasi covid-19 https://t.co/qdal4l8qng
[1358917873662529539],"helena lim terima vaksin covid-19, wagub dki: kami akan cek kenapa dapat

dalam video yang viral, helena lim melaku… https://t.co/0asmdiuvdg"
[1358917619827437572],"prioritas vaksin untuk ulama lansia sangat perlu, karena yang rentan itu untuk lansia, karena banyak dari merekayan… https://t.co/brdzeep1bh"
[1358917358702587906],"@vivacoid sdh di vaksin, jd sdh memiliki imunitas tanpa batas 🤪💩"
[1358917048554819584],"vaksinasi corona: pemkab karanganyar mulai data sasaran tahap ii, termasuk wartawan https://t.co/q0rlbtwd5z #terbaru #aktual #berita #live"
[1358916810045726720],sebenar apa plan kerajaan? dorang senyap2 dah dapat vaksin ke? gaya macam tak takut langsung ya.
[1358916534316322817],berikut kumparan merangkum kabar baik terkait vaksinasi dan beberapa upaya pemerintah dalam menanggulangi pandemi c… https://t.co/yujuw5bi2g
[1358913129694961664],populer hari ini: peluang ayu ting ting balikan hingga penyataan ulama islam iran tentang vaksin covid-19 https://t.co/6kbybg5okt
[1358912979052290049],"@alisyarief besok ada lg alat rapid yg setingan lemah..seolah"" virus mlemah gara"" vaksin....mau jualan kok ribet amat."
[1358912852720025600],covid-19: afrika selatan tangguh penggunaan vaksin astrazeneca https://t.co/tudw4oiwlr
[1358912654409011202],vaksinasi lansia akan mampu menekan angka kematian covid-19 pada lansia #strategipulihkannegeri https://t.co/plaoozb6py
[1358912598599630848],pemberian vaksin pada lansia akan mampu menekan dampak buruk pada lansia #strategipulihkannegeri https://t.co/hhnl7pidxu
[1358912352851165184],#strategipulihkannegeri vaksin sinovac yang diproduksi oleh negara china ini dinilai mampu menekan dampak buruk vir… https://t.co/cmcdljylex
[1358912323704877057],"yang nolak vaksin katanya mau dikenakan denda?
omo omo omo mereka yg buat aturan, mereka juga yg melanggarnya.
gima… https://t.co/d8ebjxbhvx"
[1358909197656629248],keren. minimal ada saingan vaksin. https://t.co/sv3bxie256
[1358908943334952961],vaksinasi pada kelompok lanjut usia (lansia) telah dimulai hari senin ini (8/2). vaksinasi tersebut dianggap baik m… https://t.co/k2lgwztlyx
[1358908715357753346],17 ribu wartawan dapat jatah vaksin covid-19 #news #vaksin #wartawan #indonesia https://t.co/fk8c0w7hgb
[1358908664980008961],kental diorang ni... brapa kali dh cucuk vaksin? https://t.co/k4ot9mvt2o
[1358907275981824000],memang tidak ada gunanya melakukan vaksinasi kalau vaksin tidak memproteksi dari varian yg sedang berkecamuk. kondi… https://t.co/9kpeccqgw9
[1358906649348509697],"vaksin lah dirimu dengan alquran.
masker lah mulutmu dengan zikir.
cucilah tanganmu dengan sodaqoh.
jaga lah jarakm… https://t.co/y83mbqe5ge"
[1358906635201216517],"vaksin oxford/astrazeneca gagal memproteksi coronavirus varian afrika selatan.

afrika selatan sdh menerima lebih d… https://t.co/iaopdrp1mf"
[1358906632395051008],dah dapat vaksin lettew https://t.co/opemms1rdt
[1358906052750708740],@null covid-19: afrika selatan tangguh penggunaan vaksin astrazeneca afrika selatan ti  https://t.co/gnvdcicz7k
[1358905997608189952],vaksin anti keledai https://t.co/e7fegsssha lewat @caknundotcom
[1358905844901978113],dorang ni semua dah ambik vaksin kobid eh https://t.co/ccrz1ilogv
[1358898637510594560],"dilansir dari kompas tv, minggu (7/2/2021), berdasarkan vaksin coronavac yang diterbitkan bpom, definisi lanjut usi… https://t.co/ow2yxb6eaw"
[1358898510930661379],@null covid-19: who bimbang vaksin kurang berkesan tangani varian baharu kewujudan var  https://t.co/hh7isapafz
[1358898176594305026],"@dirgarambe @monicagandhi9 izin bertanya dokter, untuk ibu menyusui bisa menggunakam jenis vaksin yg mana yaa? kare… https://t.co/7bpfksihzm"
[1358897905084420097],@kopralcebong @kemenkesri @kemensetnegri pas awal2 covid-19 juga israel bilang vaksinya bakal cepat... nyatanya gak ada sampai sekarang...
[1358897797458714637],covid-19: who bimbang vaksin kurang berkesan tangani varian baharu https://t.co/ljeaztn8e5
[1358897772372647938],covid-19: fauci beri amaran agar saranan dua dos vaksin dipatuhi https://t.co/tfbfvfvp6i
[1358897143210205190],"hadiah hpn 2021, ribuan wartawan dapat prioritas divaksin corona https://t.co/zzogsqguhl"
[1358896269163335680],"vaksin covid-19 bawa quot;angin segarquot;, agen perjalanan optimistis gairah wisata meningkat https://t.co/ywfmgvbqll"
[1358894440471953409],vaksinasimomen wanita 105 tahun disuntik vaksin covid-19 pfizer https://t.co/cpb59mqrdg
[1358893613078380545],"""kemunculan varian baharu virus telah menimbulkan persoalan mengenai potensi kesan varian tersebut terhadap vaksin.… https://t.co/vjqdmvs9gn"
[1358892530822090752],@areajulid laporin aja! biar tau rasa dapet vaksin tapi tar boosternya vaksidn kedua ga dapet wakakkaka.. sia2 lu vaksin...
[1358891994852937729],rscm gelar vaksinasi perdana covid-19 bagi 15 dokter lansia https://t.co/gk3i88z7t3
[1358881860395274241],"@jokowi pak, di aceh banyak sekali masyarakat yang menganggap covid19 dan vaksinasi itu hoax belaka,karena di aceh… https://t.co/9wr9axfqru"
[1358881722197106688],"giat pengamanan penyuntikan vaksin covid19 personil polsek mandau, senin 08 februari 2021. https://t.co/vs1xcnj1em"
[1358881157761277952],"keluar air dari alam ghaib .... itu vaksin terampuh covid 19 

aku jg yg minta"
[1358880770484391939],"@fadlizon @cobeh09 data itu diambil dari rata2 vaksinasi nya nakes , target mas joko halu , 1 juta vaksinasi covid… https://t.co/98lzxycckf"
[1358876527069331456],idi: asn jangan tolak vaksin https://t.co/nlhny1dqv0 #terbaru #berita #live #nusantara
[1358876296441327618],"bagaimana cara buat kalian sadar,,, bisnis vaksin di balik penderitaan rakyat yg jd susah dlm hidupnya, krn para el… https://t.co/glfgfzu5bs"
[1358875563486707712],"@sindonews kalo harus bayar, beli vaksin nya jangan pake duit apbn bos"
[1358873461041598465],"atasi covid-19, satgas rilis situs donor hingga vaksinasi massal https://t.co/xk3zy0tjpk"
[1358864254900736001],facebook akan mengharamkan akaun yang menyebarkan info tidak tepat berkaitan vaksin https://t.co/d9awlpzuq0 https://t.co/pjlucqyrmi
[1358863965900599297],"pemerintah turunkan batas atas pertumbuhan ekonomi ri 2021, jadi cuma 5,3 persen #suahasilnazara #vaksinasi #wabah… https://t.co/ac2mfguehr"
[1358863791245590528],"@qorygore vaksin kelamaan, dukun bertindak.."
[1358863677521154051],"@kopralcebong @kemenkesri @kemensetnegri kami kaum alkafirun siap menerima vaksin dr israel.. tolong pak @jokowi, b… https://t.co/bbvevi4wsr"
[1358863481257275393],"di sultra, sudah 7.321 orang divaksinasi covid-19 https://t.co/d9nfvwp03e"
[1358863428039835648],"“ayah anda melakukan percobaan berbahaya nona alicia mirdad dengan menyuntikkan virus hyc-13, vaksin sinovac &amp; anti… https://t.co/3rt7oukuru"
[1358862693319417856],@narkobars mayoritas sudah menggunakan vaksin dari tahun 90an
[1358862424393224193],sadar diri adalah vaksin terbaik untuk luka yang kronis 💔
[1358862290049585154],rencana jualan vaksin ala program vaksin mandiri blum berlaku aj kaum borjunya dah pamer gini...cuk...😠 https://t.co/uwmtus4tgc
[1358862145392287745],ini orang yg bacot masalah vaksin kemaren kan? https://t.co/0hr1b4diye
[1358861950566821888],"giliran yg mati setelah vaksin dibilang kena dbd

giliran yg mati kena dbd dibilang kena corona

suka suka situ lah… https://t.co/ua208qxtvi"
[1358861874603855872],@obedkresna orang baik kaget ada anak pejabat yang dapat privilege vaksin duluan
[1358861379000619010],"@kompastv hal malsu malsuin, mmg jago nya dah...
larutan air garam kok dijadiin vaksin ?"
[1358860734583562240],"empat. testing-testing-testing. sambil menunggu vaksinaksi, yang penting pemerintah lakukan adalah testing. check d… https://t.co/pfe9wuap9z"
[1358860414935658505],"tak malas nak kuarantin , ambil vaksin kat indo , entahlah https://t.co/wxklioyfrx"
[1358859465018122240],"@bpom_ri resmi terbitkan izin penggunaan vaksin untuk lansia
@kemenkesri https://t.co/8gpzurlchh"
[1358859126114164737],kehebatan vaksin #vaksinasinasional #sukseskanvaksinasi #lansiadivaksin https://t.co/pjpcpwrixt
[1358859087874650115],kehebatan vaksin #vaksinasinasional #sukseskanvaksinasi #lansiadivaksin https://t.co/8lpvfbwg9x
[1358859054064410624],kehebatan vaksin #vaksinasinasional #sukseskanvaksinasi #lansiadivaksin https://t.co/wqp8ltz3lz
[1358859041015926785],bpom resmi terbitkan izin penggunaan vaksin untuk lansia https://t.co/wlmxm4c22g
[1358855614881882117],@geeeeini jd vidio pak jokowi yg di vaksin covid itu ga di masukin vaksinya. jd ya cuman di tusuk doang di cusnya enggaa
[1358855570619469825],@tiktokjelek ini nasib eren yaeger kalau gak dapet vaksin dari ayahnya. bukannya makan titan lain untuk memperjuang… https://t.co/nlzbkvzs6b
[1358855504684978177],puluhan nakes batal vaksinasi corona di bengkulu https://t.co/h5hkjcrwzj #terbaru #berita #inilah #metro
[1358854437121368066],"kalo disini dibisnisin hyung. vaksin mandiri katanya. emang negara berdikari, 800t buat pandemi tapi vaksin aja mas… https://t.co/s3ze387nak"
[1358854387662086145],woi ini pa jokowi ga disuntik vaksin jd tu cuman setingan?
[1358847665765818377],sebanyak 2.000 vaksin sinovac tiba di kabupaten boalemo https://t.co/p0aylhzr15
[1358847431530610689],studi: usia 20-49 tahun lebih mudah sebarkan covid-19 #wabah #infeksi #vaksinasi #virus https://t.co/ecudgetjxx https://t.co/mgd0wpqoyh
[1358844642179993601],"@_thelittlehobit definisi sakit gak berdarah, gak kebayang juga itu besok vaksin covid kek mana... https://t.co/sjohy9qvho"
[1358843428000333824],"@minang_cyber @divhumas_polri @jokowi komando engkong. vaksin wajib, dinar dirham haram"
[1358837110828982274],"orang harap vaksin pfizer sampai, vaksin abahcow dulu sampai yer...ni nk marah ni #kitamintalima https://t.co/fg2xflebjj"
[1358836821141065730],kementerian kesehatan: 814.585 tenaga kesehatan telah jalani vaksinasi covid-19. https://t.co/1jlbkbjjj7
[1358836750731251713],"terbaru, bpom setujui vaksin sinovac untuk lansia di atas 60 tahun https://t.co/apvxtbk5bt"
[1358836010503663619],angka penularan covid-19 turun drastis pasca vaksinasi https://t.co/ovesjvvaqd #tempovideo
[1358835567622901761],kcg! lg pada ngapain??? doain aku cepet sembuh ya soalnya aku lg flu ringan padahal mau vaksin niih 🥺 https://t.co/jajewizxqr
[1358835495992578050],uu ciptaker ibarat vaksin pemulihan ekonomi di masa pandemi https://t.co/a8tsfyk1xc
[1358835339696218113],sang pendiri microsoft memakai masker ketika menerima suntikan vaksin corona. hal itu rupanya memicu teori konspira… https://t.co/smznmbqu5s
[1358835235736047616],@drcheputeh israel tu guna vaksin baik memang ahh dapat turun. cer kalau ke negara2 target. mmg mendapat vaksin tak… https://t.co/iz5jmt9whk
[1358835149094281216],"percaya bloomberg dan memperbaiki kecepatan vaksin, lebih baik, ketimbang percaya informasi bin yang sering kasih i… https://t.co/43mcoe8wcz"
[1358834674156507136],@pineapplesirheo mereka butuh di vaksin😕
[1358834423559409665],"https://t.co/kkihmcczru
setiawan wangsaatmaja: pedagang pasar prioritas vaksinasi covid-19 setelah nakes… https://t.co/fftbscrjtw"
[1358834395184992256],"setaon meneh isih koyo ngene iso edan tenan aku slur
pye carane potong kompas vaksin?"
[1358833420449685504],@ajiqhan vaksin tak percaya . ajiq cakap ada belon percaya pulak 😭
[1358833383070072833],"gini efek samping vaksin? kok jd laper teruuuuss 😖😂
#vaccinationcovid"
[1358829618728488969],pemkab asahan laksanakan vaksinisasi tahap pertama covid-19 terrhadap nakes https://t.co/marxc5hzti
[1358829269011427328],kalo punya duit mah gue pake vaksin yg gak bikin demam
[1358829128158310406],"indon dystopia 2024: corona makin merajalela ga terkendali, korban berjatuhan. distribusi vaksin dikuasai pengusaha… https://t.co/rgxhpbiiyv"
[1358829077096849409],dokter lansia terima vaksin covid-19 dosis pertama https://t.co/su5mehbf9x #tempofoto
[1358828915347705856],"alhamdulillah, penggunaan vaksin untuk lansia akhirnya disetujui bpom dan pagi tadi sudah dimulai vaksinasi untuk n… https://t.co/ycuruflrif"
[1358828442561597451],"apa cuma gw aja yang heran ya?
vaksin dikampanyekan
katanya biar bisa ngatasi covid 19

tapi.masker ga boleh dilepa… https://t.co/kkazm4hb7n"
[1358827940935421966],vaksin sinovac disetujui untuk penggunaan umum https://t.co/cmz6fowuga https://t.co/z2uuxxs09d
[1358827910627381250],"@sindonews keren pak erick thohir, disini dibutuhkan mental pemberani, terbeban utang byk utk sedekah vaksin &amp; bans… https://t.co/zhsx0rssyk"
[1358827772337000448],"@bpom_ri resmi izinkan vaksin covid19 sinovac untuk lansia 
sepwrti apa informasi nya. simak 👇… https://t.co/u9mwy7xtrd"
[1358827735045427202],"@kempanrb maaf ya mau nanya aja
fungsi vaksin utk apa juga ya?
harusnya ka terbebas virus
minimal engga mirip otk trs
tiap detik maskeran"
[1358827450327732225],"@handaru_15 @tirta_hudhi maaf ya pak, sebenarnya rakyat jelata itu butuhnya cari sandang pangan mudah kalo vaksin m… https://t.co/zwfjackblj"
[1358823682882347008],pemkab boalemo resmi canangkan vaksinasi covid-19 https://t.co/m2ixo4iwz7
[1358823332179681281],@tirtoid @susipudjiastuti vaksin pak lebih ditingkatkan lagi tesnya
[1358823198033252353],dinkes banda aceh : sekda aceh tinjau pelaksanaan vaksinasi covid-19 di kota banda aceh https://t.co/pije9muxvf
[1358823075299614724],jakarta–vaksinasi untuk lanjut usia dengan prioritas tenaga kesehatan (nakes) akan dimulai pada senin (8/2). ini se… https://t.co/jbr5fjnlze
[1358822663884447745],"sindikat pembuat vaksin corona palsu di china digerebek, 80 orang ditangkap https://t.co/uxcbptjrqs https://t.co/xkb3kbbhzc"
[1358822635472257035],"pffft
gpp sih, jadi babi percobaan :)))
wong vaksin yg dipake masih sinovak kan? :)))
gk nutup kemungkinan tahun de… https://t.co/lmptk9hlmh"
[1358822560633217024],"@dokterpodcast vaksin tahap 1 done, tinggal tahap 2. mangstap bener 2x disuntik😌tangan ak pegelny gailang2 dr siang:("
[1358822540278259713],"udah enak dapet jatah vaksin tapi malah nolak, kok bisa loh????????????"
[1358822524608413698],“mengingat populasi lansia merupakan populasi berisiko tinggi maka pemberian vaksin harus dilakukan secara hati-hat… https://t.co/ezmkir8oa4
[1358822410724671499],pemko tebingtinggi vaksinasi covid 19 perdana https://t.co/jzil2fddc2 https://t.co/buz0v5btst
[1358822045681786883],"dalam penerbitan izin penggunaan vaksin covid-19 bagi lansia, pemberian persetujuan penggunaan (eua) dpt dilakukan… https://t.co/k2amofcpu9"
[1358822017315729409],puluhan nakes batal vaksinasi covid-19 di bengkulu https://t.co/lbel73rhgt
[1358821741603131392],"@jokowi lawan pandemi, 
°
°
°
akhirnya bpom setujui penggunaan vaksin covid - 19 untuk lansia. https://t.co/kdlxlytfmg"
[1358821624993128449],"rasa penasaran....
emang udah mulai tahap 2 vaksinasi setelah nakes?
kemarin beberapa kali lihat ada orang snapgram… https://t.co/e6b5yrppam"
[1358821558760861697],"“uji klinik fase 1 &amp; 2 di china yg melibatkan subjek lansia sebanyak seitar 400 orang, menunjukkan bahwa vaksin cor… https://t.co/ez5zghc2rf"
[1358821501483446273],"@jokowi lawan pandemi, 
°
°
°
akhirnya bpom setujui penggunaan vaksin covid - 19 untuk lansia. https://t.co/ydjdhm1lkp"
[1358818633443541005],china sejauh ini telah memberikan bantuan vaksin covid-19 gratis kepada 14 negara dan akan segera memberikan bantua… https://t.co/xho7pmf15d
[1358818023717568517],penjelasan idi tentang vaksin covid 19 https://t.co/aoe2ymwzmh lewat @youtube
[1358817930738237440],"@lsowien dok, saya sudah di vaksin pertama 8 hari yg lalu. vaksjn kedua masih belum. apa masih bisa di detox dok?"
[1358817875293708288],"@susipudjiastuti yang disuntik vaksin siapa,kasus yang turun siapa,eh yang ngomong siapa...kacau..kacau...kacau...."
[1358817734595805188],penjelasan idi tentang vaksin covid 19 https://t.co/xttlgleklk lewat @youtube
[1358817567133999104],lebih power daripada vaksin dohhhh ! https://t.co/w8si2c8ahj
[1358817532795379716],pemkab asahan laksanakan vaksinisasi tahap pertama covid-19 terrhadap nakes https://t.co/hegepgvqnu
[1358817458702807040],"tiba2 peta resiko covid jabar jd mayoritas orange. percaya aja deh, semoga case segera turun, vaksin didistribusiki… https://t.co/afpachvri1"
[1358817379027800067],pemprov dki soal selebgram helena lim divaksinasi corona: dia apoteker https://t.co/nwhv7ntm7j #terbaru #berita #live #metro
[1358817128690847744],vaksin tak percaya spm buat open book test percaya pulak
[1358816949086552065],@cnnindonesia apakah hutang bumn untuk vaksin atau buat gaji abu jongos https://t.co/tt2xjoih4b
[1358816886356516864],@abrarwahab kreji rich yg udh vaksin itu?
[1358816837786599426],puskesmas kramat jati lakukan vaksinasi covid-19 tahap i bagi nakes lansia https://t.co/rb1wzpulkm https://t.co/jtolc6e8ve
[1358814320981725186],"bpom resmi terbitkan izin penggunaan vaksin untuk lansia..
website: https://t.co/nneh1n3gkj
youtube: sekretariat pr… https://t.co/lrx87kvkf6"
[1358814283178668034],@cnnindonesia otak kau jokowi di pakek...it nakes di vaksin kenapa di paksa.. ada yg sesak ada yg nyeri ada muntah²… https://t.co/ah95tzthz1
[1358814132892409856],@kompascom elah..kan bloomberg itung berdasarkan rerata vaksin harian yg skrng dilakuin di indonesia. ya klo mau ce… https://t.co/vdvfcebzh8
[1358814069797519361],"mana w abis vaksin kan ya, bener2 parno bgt kl di kantor tuh 😭"
[1358814061840924676],"miskomunikasi, staf rumah sakit singapura disuntik 5 dosis vaksin covid-19 #edukasivaksincovid19 #efeksampingvaksin… https://t.co/limeenwzj3"
[1358814007906369536],@xoronic iya kan y harusnya seleksi alam tp gegara manusya pny teknologi trus ada vaksin trus manusya gajadi mati
[1358813984825085954],"@qorygore mungkin dukun nya lagi gabut qor, gara gara nunggu vaksin n89 gak keluar keluar jadinya dia gabut trus ma… https://t.co/oi5dncza5k"
[1358813889471807493],@pgnuwutpgmwpcrn loh wes onok vaksin mbak e
[1358813872732344322],jangan-jangan nanti vaksin ada korupsinya juga mwhehe
[1358813467734470658],"@korantempo pantesan kemarin itu si nenek tua buat statment nggak percaya vaksin,ternyata untuk pengalihan isu.."
[1358813306450968594],"melakukan skrining sebelum pelaksanaan vaksinasi, "" mengingat populasi lansia merupakan populasi berisiko tinggi 
m… https://t.co/rdis0fgwy4"
[1358813292806897678],"untuk diketahui, dalam penerbitan izin pengunaan vaksin covid-19 bagi lansia, pemberian persetujuan pengunaan (eua)… https://t.co/cypwjrjkdv"
[1358813252453421056],"""pemerintah juga akan melakukan vaksinasi kepada lansia kategori non-nakes, diperkirakan sekitar 10% populasi indon… https://t.co/klrmqxvuiz"
[1358813220052504576],who dan unesco beri julukan jurnalis ‘society's janitor’ dalam program vaksinasi covid-19 https://t.co/ppwseimpji… https://t.co/2gurpnzdep
[1358813218311790593],"bpom resmi terbitkan izin penggunaan vaksin untuk lansia

dalam keterangan pers hari senin (8/2), juru bicara pemer… https://t.co/ynugx5ebcg"
[1358810938392993794],kematian setelah vaksin pfizer yg ke-2 https://t.co/tnlhta3ktv
[1358810840917442573],"pertumbuhan ekonomi lewat suntik vaksin covid-19, tidak dengan rebahan https://t.co/yk1nisemoi"
[1358810799381221377],"@kikiygkinan iya yg tetes juga bisa tuh asal gak suntik aja. pas vaksin pertama bukannya lega, tapi masih ada 2 min… https://t.co/mbx8jcmlko"
[1358810566945427456],@jokoanwar hahaha biar beli vaksin dari usa gitu?
[1358810481683689473],"kendala vaksinasi covid-19 di error aplikasi p-care

https://t.co/hcfgz0tsvw"
[1358810372514349066],"kasus nakes #covidー19 turun usai vaksin, pak ganjar harapkan ini  https://t.co/l5ya9oxwja"
[1358810361764352002],bpom setujui penggunaan vaksin covid19 untuk lansia https://t.co/upahzfuq7c
[1358810328105168897],nakes lansia di kota surabaya mulai divaksin covid-19 https://t.co/ab4vn4bkfr
[1358810199096631297],@ujangw kl kita bisa buat vaksin sendiri msh bisa salah itu bloomberg. kl vaksin tergantung negara lain bisa jadi benar bloomberg.
[1358810174887088129],"@dradhambaba amboi, menteri2 senyap2 dapat vaksin dlu ke tuu, yakin sampai boleh tukar sop! https://t.co/hyalflxbma"
[1358810136400121859],@ardianpancaa terus yang dipenjara kena corona terus dibebaskan tapi harus di swab di vaksin dan kalo nggak mau div… https://t.co/lsd9gqdvnx
[1358809981311590403],tetiba terasa macam nak percaya pulak konspirasi anti-vaksin covid ni. 😌 #ohmalaysiaku
[1358809903444361221],"@cucank_mario astagaa kok ngerii 😭😭😭aku tiap vaksin jaman skolah dulu aja nangis mulu, skg kudu 2 kali lagi 😭iya ka… https://t.co/jos1s9sjwo"
[1358809894367887367],"badan pom setujui penggunaan darurat vaksin covid-19 produksi sinovac untuk lansia https://t.co/jwl3eefbax 

#covid19 #indonesia"
[1358809790139437063],dukung program vaksin pemerintah #vaksinuntuklansia https://t.co/hnkewdim5a
[1358809538648936451],"@cnnindonesia crazy rich jakarta?? ga malu dapet vaksin ""gratis"" dari pemerintah? oh lupa hemat pangkal kaya ya neeeiiik 🙃🙃🙃"
[1358809530868502530],@gyuvenchy0428 @hambaal16755348 @aik_arif dikira yg abis di vaksin bakal bebas 🤣
[1358807400313098240],@ganjarpranowo vaksin lebih cepat lebih baik. semoga vaksinasi massal bisa terwujud segera. berdoa agar pengadaan v… https://t.co/nfymb1yicd
[1358807307061063681],menteri kesehatan republik indonesia mengatakan sebanyak 17 ribu lebih wartawan akan mendapatkan vaksin covid-19 se… https://t.co/fxky0pxwo3
[1358807182540558337],kalangan minoritas bame di inggris banyak yang ragu vaksinasi covid-19 https://t.co/t2hmlo8tcy
[1358807025250045958],driver ojol masuk daftar prioritas penerima vaksin di bulan maret https://t.co/reasuia14r lewat @youtube
[1358806895616684032],"tolong bagi vaksin kat menteri ni, kalau mati pun bagus. tak mati takpa https://t.co/5jbw6vtf62"
[1358806666892877831],hah bentar setau gue vaksin bukannya buat nakes dulu ya ._.
[1358806203678158848],"wajib baca bagi umat kristen yg dimana pun berada 
https://t.co/z6hkf5d3a0

#covidー19  #vaksincovid19 #antikristus"
[1358805925306322950],"bpom resmi terbitkan izin penggunaan vaksin untuk lansia
https://t.co/nikc9pctd8 https://t.co/oumiddzjmm"
[1358805888534933504],"@drpriono1 kasih aja lah sama orang kaya. orang miskin tanpa vaksin sehat2 aja, kalo ada org miskin sakit itu krn k… https://t.co/4iqlmzfgzz"
[1358803828401795083],"kalau nak cucuk vaksin kat menteri, cucuk kat dua dua bijik mata. baru efektif."
[1358803820373889027],"erick thohir: tidak mungkin membeli vaksin terus, sangat mahal #erickthohir via @jpnncom https://t.co/gybnvufii1"
[1358803814514450434],"@ranybinawan iya laper terus ngantuk bgt, gue tidur 12 jam habis vaksin 😂"
[1358803759728455684],"kuy, masih dalam #roadtocongressajixi 😊jangan lewatkan webinar #2 dengan judul ""bahaya mis/disinformasi vaksin covi… https://t.co/dmfmndw2rz"
[1358803743421046784],"jika seluruh tahapan vaksinasi tahap pertama telah selesai, maka sasaran akan diberikan kartu vaksinasi covid-19. https://t.co/tmmdwei1hq"
[1358803655365783555],"@triandays kalo vaksin mah paling yg org"" yg bilang vaksin bahaya dr dulu kan ya. soalnya tmn"" aku banyak yg macem… https://t.co/b4n4xikk8d"
[1358803428596621312],"pemilik apotek &gt;&gt; dianggap pekerja kefarmasian &gt;&gt; masuk nakes yg dapat vaksin

makanya pada bikin apotek dah biar d… https://t.co/z5m2n7ydks"
[1358803161318756357],kata kasudinkes soal viralnya selebgram helena lim divaksin covid-19 https://t.co/cmi9ju4ona
[1358803119744815108],"saat diobservasi ini, ada petugas puskesmas yang memberikan sosialisasi mengenai vaksinasi, langkah penanganan apab… https://t.co/tffsxgxstt"
[1358802896263913473],sbner nya takut gitu di vaksin cuma yaudah udh kewajiban nakes yekann.. cuma cuma cuma hahahaha
[1358802847341506561],@springslov3 iyaa walopun gatau kapan rakyat jelata macem aku kebagian vaksin😌😌
[1358802788940042243],"sultan hb x siap menerima vaksin covid-19 - https://t.co/zhrspiaxbv

#indonesia"
[1358802529824301056],tenaga kesehatan di rsud pandega pangandaran jalani vaksinasi covid-19 https://t.co/bwosink1uu #timesindonesia… https://t.co/u9cbdigk0g
[1358802453345406979],@nsrmsu kita kan ada pemimpin islam dalam kerajaan. kene lambat sikit sebab nak cari dalil vaksin tu halal. kahkahkah 😂😂😂😂
[1358802432071856129],"apabila lolos skrining dan dinyatakan sehat, lalu dilanjutkan dengan penyuntikan vaksin tahap pertama. https://t.co/zsfbtzb5vb"
[1358800647462785033],paulina haning bullu berharap agar para nakes yang sudah divaksinasi tetap patuhi protokol kesehatan https://t.co/pysxkofaws
[1358800641607442434],"keluarga selegram menerima vaksin covid-19, wagub dki : apa maksudnya ? https://t.co/vom5hvpldz"
[1358800516432601088],"ungkap sri mulyani pimpin program satu data vaksinasi covid-19, erick: ini penting https://t.co/is9ifstgz0"
[1358800357233627136],"bpom setujui penggunaan vaksin covid-19 sinovac untuk lansia

@jokowi lawan pandemi https://t.co/kuxh9g6jhk"
[1358800352275951617],@kurawa mas rudi..klo pak bamsoet itu uda dpt vaksin jg ya? emg uda giliran nya ya?
[1358800278347075587],"heboh selebgram helena lim ikut vaksinasi covid-19, wali kota jakarta barat beri penjelasan - https://t.co/7vfeh1u1tr

#indonesia"
